0,0,0
0.0002,0.0223,2.1536
0.0007,0.0483,2.5129
0.0015,0.0765,2.8854
0.0025,0.1035,2.8057
0.0038,0.1316,2.8321
0.0054,0.1594,2.7547
0.0072,0.1863,2.7169
0.0094,0.2153,2.8884
0.0119,0.2436,2.7975
0.0146,0.271,2.743
0.0175,0.2993,2.8584
0.0208,0.3288,2.9472
0.0244,0.3565,2.7787
0.0282,0.3863,2.9829
0.0324,0.4144,2.815
0.0368,0.4447,3.023
0.0416,0.4733,2.8569
0.0466,0.5041,3.0671
0.0519,0.5321,2.8168
0.0576,0.5643,3.22
0.0635,0.5938,2.9516
0.0698,0.6256,3.1656
0.0763,0.6557,3.0072
0.0832,0.686,3.0504
0.0904,0.7195,3.3494
0.0979,0.7504,3.0921
0.1057,0.7827,3.2219
0.1138,0.8152,3.2515
0.1223,0.848,3.2816
0.1311,0.8811,3.312
0.1403,0.9146,3.3427
0.1498,0.9484,3.3736
0.1596,0.9815,3.3236
0.1697,1.0168,3.5294
0.1803,1.0515,3.4662
0.1912,1.0866,3.4973
0.2024,1.121,3.4504
0.2139,1.1566,3.5715
0.2259,1.1943,3.7533
0.2381,1.228,3.3793
0.2508,1.2662,3.8234
0.2638,1.3031,3.6779
0.2772,1.3386,3.5604
0.291,1.3776,3.9039
0.3052,1.4154,3.7633
0.3197,1.4518,3.6502
0.3346,1.4917,3.9795
0.3498,1.5287,3.7067
0.3656,1.569,4.0273
0.3816,1.6065,3.7611
0.3981,1.6473,4.0724
0.4149,1.6854,3.8133
0.4322,1.7266,4.1147
0.4499,1.7652,3.863
0.4679,1.8062,4.0931
0.4864,1.8459,3.9803
0.5052,1.8872,4.132
0.5245,1.928,4.0809
0.5442,1.9691,4.0997
0.5643,2.0097,4.0608
0.5848,2.0511,4.145
0.6058,2.0933,4.2167
0.6271,2.1344,4.1132
0.6489,2.1769,4.2456
0.6711,2.2183,4.1451
0.6936,2.2605,4.2207
0.7167,2.3034,4.2842
0.7401,2.3447,4.1376
0.764,2.3884,4.3649
0.7883,2.4305,4.2127
0.8131,2.4739,4.3269
0.8382,2.5157,4.1897
0.8638,2.5592,4.3541
0.8898,2.6023,4.309
0.9162,2.6454,4.3175
0.9432,2.6892,4.3677
0.9705,2.7316,4.2415
0.9983,2.7755,4.3894
1.0265,2.819,4.3467
1.055,2.8621,4.3137
1.0842,2.9066,4.4431
1.1136,2.9493,4.281
1.1436,2.9935,4.4136
1.174,3.0373,4.3735
1.2047,3.0806,4.3428
1.236,3.1249,4.4238
1.2677,3.1687,4.3853
1.2998,3.2123,4.356
1.3323,3.2566,4.4313
1.3654,3.3006,4.3944
1.3988,3.3442,4.3666
1.4327,3.3886,4.4365
1.467,3.4323,4.3724
1.5018,3.4767,4.4389
1.537,3.5204,4.3774
1.5726,3.5649,4.4406
1.6087,3.6086,4.3817
1.6452,3.6531,4.4416
1.6822,3.6969,4.3853
1.7196,3.7413,4.4422
1.7574,3.7852,4.3885
1.7958,3.8297,4.4423
1.8345,3.8736,4.3912
1.8737,3.918,4.4421
1.9134,3.962,4.3935
1.9534,4.0062,4.4215
1.9939,4.0506,4.4414
2.0348,4.0946,4.3965
2.0762,4.1387,4.4225
2.118,4.1831,4.4405
2.1604,4.2274,4.4164
2.203,4.2711,4.3835
2.2461,4.3157,4.4621
2.2898,4.36,4.4174
2.3338,4.404,4.4029
2.3783,4.4482,4.4245
2.4232,4.4926,4.4386
2.4686,4.5367,4.4058
2.5144,4.5811,4.4384
2.5607,4.6252,4.4081
2.6074,4.6694,4.427
2.6545,4.7138,4.4387
2.7021,4.7579,4.4119
2.7501,4.8023,4.4394
2.7986,4.8465,4.4149
2.8475,4.8909,4.4405
2.8969,4.9351,4.4184
2.9466,4.9794,4.4341
2.9968,5.0238,4.443
3.0475,5.0681,4.4314
3.0986,5.1124,4.4268
3.1503,5.1569,4.4469
3.2022,5.2012,4.4319
3.2547,5.2457,4.4503
3.3076,5.29,4.4376
3.3609,5.3346,4.4545
3.4147,5.3791,4.4477
3.4689,5.4235,4.4478
3.5236,5.4682,4.4623
3.5788,5.5128,4.4577
3.6343,5.5573,4.4599
3.6904,5.6021,4.4733
3.7468,5.6467,4.4625
3.8037,5.6916,4.4859
3.8611,5.7363,4.4744
3.9189,5.7811,4.4854
3.9772,5.8261,4.4931
4.0359,5.871,4.4942
4.095,5.9161,4.5054
4.1547,5.9612,4.5063
4.2145,5.9863,2.5121
4.2744,5.9916,0.5261
4.3344,5.9968,0.5233
4.3944,6.002,0.5218
4.4545,6.0072,0.5192
4.5146,6.0124,0.5176
4.5748,6.0175,0.5166
4.635,6.0227,0.5188
4.6953,6.0279,0.514
4.7557,6.033,0.5124
4.8161,6.0382,0.524
4.8765,6.0434,0.5147
4.9369,6.0486,0.5196
4.9974,6.0538,0.5217
5.0581,6.059,0.5179
5.1188,6.0643,0.5323
5.1794,6.0697,0.5378
5.2402,6.0748,0.5124
5.3009,6.0804,0.5604
5.3618,6.0857,0.5272
5.4227,6.0912,0.5563
5.4837,6.0967,0.5444
5.5447,6.1024,0.5693
5.6058,6.1079,0.5563
5.6669,6.1138,0.5843
5.7281,6.1195,0.5703
5.7894,6.1254,0.589
5.8507,6.1315,0.611
5.912,6.1374,0.5954
5.9735,6.1436,0.6175
6.035,6.1499,0.6283
6.0966,6.1563,0.6397
6.1582,6.1628,0.6518
6.2199,6.1695,0.6646
6.2817,6.1762,0.6782
6.3435,6.1832,0.6925
6.4054,6.1902,0.7076
6.4674,6.1973,0.7046
6.5294,6.2051,0.7782
6.5916,6.2121,0.6991
6.6537,6.2204,0.8364
6.716,6.228,0.7552
6.7784,6.2361,0.8157
6.8408,6.2447,0.8608
6.9034,6.2531,0.8389
6.9659,6.2622,0.9099
7.0287,6.2709,0.8622
7.0915,6.2807,0.9881
7.1544,6.2901,0.9417
7.2173,6.3001,0.9966
7.2805,6.3101,0.9997
7.3437,6.3213,1.1186
7.4071,6.3317,1.0389
7.4705,6.3433,1.1633
7.534,6.3551,1.174
7.5977,6.3669,1.1824
7.6615,6.3798,1.2911
7.7254,6.3925,1.2708
7.7895,6.406,1.3523
7.8537,6.4204,1.4416
7.918,6.4347,1.4237
7.9825,6.4495,1.4777
8.0471,6.466,1.6572
8.112,6.4817,1.5636
8.1769,6.4992,1.7531
8.2422,6.5166,1.7424
8.3075,6.5357,1.907
8.373,6.5551,1.9478
8.4388,6.5745,1.9383
8.5047,6.5967,2.2214
8.5709,6.618,2.1253
8.6374,6.6418,2.3791
8.7041,6.6662,2.443
8.7709,6.6919,2.563
8.8381,6.7182,2.6322
8.9056,6.7464,2.8219
8.9734,6.7761,2.9673
9.0415,6.8073,3.1224
9.1098,6.8402,3.288
9.1785,6.8748,3.4648
9.2477,6.91,3.5118
9.3172,6.9498,3.989
9.3871,6.9898,3.9953
9.4574,7.0327,4.2943
9.5282,7.0773,4.4587
9.5994,7.1261,4.8787
9.6712,7.176,4.9952
9.7435,7.2298,5.3721
9.8163,7.2866,5.6897
9.8898,7.3459,5.9304
9.9639,7.4097,6.3761
10.0386,7.4783,6.8601
10.1135,7.4797,0.1395
10.1846,7.1121,-36.8053
10.2545,6.9935,-11.8461
10.3239,6.9413,-5.2196
10.3928,6.8903,-5.1059
10.4613,6.8442,-4.6033
10.5293,6.8014,-4.2797
10.5969,6.7616,-3.9856
10.6641,6.7238,-3.7731
10.731,6.6892,-3.4671
10.7976,6.6562,-3.2954
10.8639,6.6264,-2.9847
10.9299,6.5973,-2.9007
10.9956,6.5706,-2.6758
11.061,6.5454,-2.518
11.1262,6.5213,-2.4156
11.1912,6.4994,-2.1921
11.256,6.4774,-2.1949
11.3206,6.4583,-1.9134
11.385,6.4386,-1.9689
11.4492,6.4211,-1.7507
11.5132,6.4041,-1.6996
11.5771,6.3872,-1.6827
11.6408,6.3726,-1.4622
11.7044,6.3577,-1.4935
11.7678,6.3438,-1.3893
11.8311,6.3305,-1.325
11.8943,6.3176,-1.2939
11.9574,6.3058,-1.1774
12.0204,6.294,-1.183
12.0832,6.2832,-1.0769
12.1459,6.2724,-1.0852
12.2085,6.2622,-1.0133
12.2711,6.2525,-0.9722
12.3334,6.2434,-0.9101
12.3958,6.234,-0.9446
12.458,6.2256,-0.8386
12.5203,6.2171,-0.8514
12.5823,6.2095,-0.7563
12.6444,6.2012,-0.8322
12.7063,6.1944,-0.6814
12.7681,6.1868,-0.7565
12.83,6.1799,-0.6907
12.8916,6.1734,-0.65
12.9533,6.1668,-0.6641
13.0149,6.1605,-0.6245
13.0765,6.1545,-0.6047
13.138,6.1486,-0.5858
13.1994,6.1431,-0.5531
13.2608,6.1373,-0.5807
13.3221,6.1321,-0.5193
13.3834,6.1269,-0.5191
13.4447,6.1218,-0.5044
13.5058,6.1169,-0.4903
13.5669,6.1122,-0.477
13.628,6.1074,-0.4756
13.689,6.103,-0.4399
13.7499,6.0986,-0.4405
13.8109,6.0942,-0.4395
13.8718,6.0901,-0.408
13.9326,6.0859,-0.418
13.9936,6.082,-0.3979
14.0542,6.0782,-0.372
14.115,6.0742,-0.4062
14.1757,6.0706,-0.3553
14.2364,6.0669,-0.3719
14.297,6.0634,-0.3491
14.3576,6.0599,-0.3562
14.4181,6.0564,-0.3416
14.4787,6.0531,-0.3349
14.5393,6.0498,-0.3285
14.5997,6.0466,-0.3174
14.6602,6.0434,-0.3268
14.7206,6.0404,-0.3013
14.7809,6.0372,-0.3105
14.8412,6.0342,-0.3004
14.9015,6.0313,-0.2955
14.9618,6.0284,-0.2908
15.022,6.0255,-0.2863
15.0824,6.0227,-0.2843
15.1425,6.0199,-0.2731
15.2026,6.0172,-0.2767
15.2629,6.0145,-0.2717
15.323,6.0118,-0.2648
15.3831,6.0092,-0.2634
15.4432,6.0066,-0.2602
15.5032,6.004,-0.2571
15.5632,6.0015,-0.254
15.6231,5.999,-0.2516
15.6831,5.9965,-0.248
15.7431,5.994,-0.2454
15.803,5.9916,-0.2444
15.8629,5.9892,-0.2417
15.9227,5.9868,-0.2396
15.9826,5.9844,-0.2353
16.0424,5.982,-0.2374
16.1022,5.9797,-0.231
16.162,5.9774,-0.2346
16.2218,5.9751,-0.2272
16.2815,5.9728,-0.2321
16.3411,5.9705,-0.2279
16.4008,5.9683,-0.2224
16.4605,5.966,-0.2247
16.5201,5.9638,-0.2285
16.5798,5.9616,-0.2184
16.6393,5.9593,-0.2273
16.6989,5.9571,-0.2162
16.7585,5.9549,-0.2204
16.818,5.9527,-0.2261
16.8774,5.9505,-0.2201
16.937,5.9484,-0.206
16.9965,5.9461,-0.2319
17.0559,5.944,-0.2117
17.1153,5.9417,-0.2258
17.1748,5.9397,-0.203
17.234,5.9373,-0.2419
17.2934,5.9353,-0.1942
17.3528,5.9331,-0.2261
17.4121,5.9308,-0.2275
17.4714,5.9287,-0.2102
17.5306,5.9265,-0.2191
17.5899,5.9243,-0.2195
17.6491,5.922,-0.2303
17.7083,5.92,-0.2006
17.7675,5.9176,-0.242
17.8266,5.9154,-0.2119
17.8857,5.9132,-0.223
17.9449,5.911,-0.2239
18.004,5.9087,-0.2249
18.063,5.9065,-0.2259
18.1221,5.9042,-0.2271
18.181,5.9018,-0.2411
18.2401,5.8997,-0.2043
18.2991,5.8973,-0.2434
18.3579,5.8949,-0.2461
18.4169,5.8928,-0.2069
18.4758,5.8903,-0.2489
18.5347,5.8879,-0.2372
18.5936,5.8855,-0.239
18.6524,5.8831,-0.2408
18.7112,5.8807,-0.2428
18.77,5.8783,-0.2448
18.8287,5.8758,-0.2469
18.8875,5.8735,-0.2328
18.9462,5.8708,-0.2671
19.0048,5.8681,-0.2709
19.0635,5.8659,-0.2225
19.1221,5.8631,-0.2755
19.1808,5.8607,-0.2435
19.2393,5.8577,-0.2999
19.2979,5.8554,-0.2307
19.3563,5.8354,-1.9956
19.4141,5.7934,-4.2028
19.4716,5.7519,-4.1484
19.5288,5.7103,-4.1647
19.5854,5.6684,-4.1878
19.6417,5.627,-4.1404
19.6976,5.5854,-4.1577
19.753,5.5436,-4.1819
19.808,5.5023,-4.1324
19.8627,5.4607,-4.1507
19.9169,5.419,-4.176
19.9707,5.3777,-4.1244
20.0239,5.3361,-4.1721
20.077,5.2951,-4.0903
20.1295,5.2531,-4.1905
20.1816,5.2118,-4.143
20.2333,5.1707,-4.1107
20.2846,5.1294,-4.1316
20.3355,5.088,-4.1291
20.3859,5.0465,-4.1577
20.436,5.0055,-4.0994
20.4857,4.9643,-4.1215
20.5348,4.9228,-4.1512
20.5836,4.8819,-4.0906
20.6321,4.8407,-4.1137
20.6802,4.7996,-4.1109
20.7277,4.7581,-4.142
20.7749,4.7173,-4.0784
20.8216,4.676,-4.1373
20.8679,4.6353,-4.072
20.9139,4.5944,-4.097
20.9595,4.5534,-4.094
21.0046,4.5121,-4.1272
21.0493,4.4715,-4.0588
21.0935,4.4304,-4.122
21.1375,4.3901,-4.0149
21.181,4.3487,-4.1466
21.224,4.3079,-4.0831
21.2667,4.2675,-4.0412
21.3089,4.2268,-4.069
21.3509,4.1861,-4.0656
21.3923,4.1451,-4.1019
21.4334,4.1048,-4.0263
21.4739,4.0639,-4.0959
21.5143,4.024,-3.9778
21.554,3.9825,-4.1646
21.5935,3.943,-3.9349
21.6326,3.9019,-4.1168
21.6711,3.8615,-4.0449
21.7093,3.8216,-3.9979
21.7471,3.7812,-4.0289
21.7845,3.7406,-4.069
21.8215,3.7007,-3.9849
21.8582,3.6605,-4.0168
21.8944,3.6199,-4.0578
21.9302,3.5802,-3.9714
21.9656,3.5397,-4.0502
22.0006,3.5,-3.962
22.0352,3.4597,-4.0424
22.0694,3.4201,-3.9525
22.1032,3.3798,-4.0344
22.1366,3.3404,-3.9427
22.1695,3.3002,-4.0261
22.2022,3.2608,-3.9327
22.2343,3.2207,-4.0176
22.2662,3.1814,-3.9225
22.2977,3.1417,-3.9583
22.3286,3.1013,-4.0556
22.3593,3.063,-3.8141
22.3895,3.0223,-4.0895
22.4193,2.9837,-3.8533
22.4488,2.9443,-3.9334
22.4778,2.9045,-3.9812
22.5065,2.8652,-3.9332
22.5347,2.8265,-3.8741
22.5626,2.7868,-3.9671
22.5901,2.7481,-3.8629
22.6172,2.7085,-3.9572
22.6439,2.6695,-3.9072
22.6701,2.6306,-3.9021
22.6961,2.5922,-3.8399
22.7217,2.5532,-3.8804
22.7467,2.5135,-3.9906
22.7715,2.4757,-3.7754
22.796,2.4369,-3.8639
22.8199,2.3972,-3.9767
22.8435,2.3596,-3.7568
22.8667,2.3206,-3.9071
22.8894,2.2821,-3.8535
22.9119,2.2442,-3.7871
22.934,2.2053,-3.8915
22.9557,2.1669,-3.837
22.9769,2.1287,-3.8316
22.9979,2.0909,-3.7634
23.0184,2.0522,-3.8708
23.0385,2.014,-3.8151
23.0583,1.976,-3.8098
23.0776,1.938,-3.8045
23.0967,1.9006,-3.7338
23.1153,1.8621,-3.8451
23.1336,1.8241,-3.7881
23.1515,1.7863,-3.7829
23.1689,1.7486,-3.7777
23.186,1.7109,-3.7726
23.2028,1.6738,-3.6991
23.2191,1.6351,-3.8853
23.2351,1.5987,-3.6337
23.2508,1.5605,-3.8056
23.2659,1.5226,-3.8189
23.2807,1.4864,-3.6159
23.2952,1.4485,-3.792
23.3093,1.4112,-3.7323
23.3232,1.3744,-3.6548
23.3365,1.3359,-3.852
23.3495,1.2994,-3.6624
23.3621,1.2623,-3.714
23.3744,1.2257,-3.6337
23.3863,1.1875,-3.8383
23.3977,1.1512,-3.6439
23.4089,1.1147,-3.6185
23.4197,1.0766,-3.8289
23.43,1.0405,-3.6311
23.4401,1.0041,-3.6039
23.4498,0.9661,-3.8206
23.4591,0.9304,-3.5367
23.468,0.8924,-3.8155
23.4766,0.8565,-3.6117
23.4849,0.8203,-3.5802
23.4927,0.7823,-3.8089
23.5001,0.7464,-3.6013
23.5072,0.7099,-3.657
23.5139,0.6734,-3.654
23.5203,0.637,-3.651
23.5263,0.6005,-3.648
23.5319,0.564,-3.6451
23.5372,0.5274,-3.6421
23.5421,0.4909,-3.6391
23.5467,0.4542,-3.6359
23.5508,0.4174,-3.7539
23.5547,0.3823,-3.4581
23.5582,0.3448,-3.6829
23.5612,0.3077,-3.7619
23.5639,0.2724,-3.572
23.5664,0.2363,-3.4742
23.5684,0.1981,-3.8355
23.57,0.1624,-3.5596
23.5713,0.1259,-3.6086
23.5722,0.0887,-3.5771
23.5728,0.0488,-3.4155
23.5729,0.0116,-4.6232